"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
80,96,1284.98932750372,"l","accuracy","ga1999ma","1","b","l","1","0","0",598,14,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_22.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1320,75,"l","l",800.519600044936,800.519600044936,3,226156.818700023,1621978.42640005,1260128.98420001,178169.696199999,1525602.09360003,1622780.68780003,1621671.09970003,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1621677.89320002,1621137.00300001,1608086.61310002,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1622780.75980005,1546092.66680002,226156.853200053,1618527.20300003,1511302.7303,1513275.43860005,1518293.59390005,1620832.62520004,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1608086.54430002,249812.829400005,1260128.78880004,285164.934600005,1621127.58590002,4582.99880003324,1621978.51270001,4583.02520000143,1621671.0112,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,32,51399.5731001487,40,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
78.0487804878049,96,1279.34805122233,"l","accuracy","ga1999ma","0","b","l","0","0","0",599,14,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_1.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",1,0,0,"a",1310,65,"a","a",1053.69699996663,1053.69699996663,3,226156.818700023,1623949.25420004,1260128.98420001,178169.696199999,1525602.09360003,1625004.79900005,1623641.49210003,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1623648.69360003,1623109.45620004,1608086.61310002,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1625004.87060001,1546092.66680002,226156.853200053,1618527.20300003,1511302.7303,1513275.43860005,1518293.59390005,1622809.35550004,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1608086.54430002,249812.829400005,1260128.78880004,285164.934600005,1623104.10930001,4582.99880003324,1623949.33960005,4583.02520000143,1623641.40790002,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,32,52453.2701001153,41,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
76.1904761904762,96,1263.08867619428,"l","accuracy","ga1999ma","0","o","a","0","0","0",600,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_17.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",1,0,0,"a",1300,55,"l","l",596.45430004457,596.45430004457,3,226156.818700023,1626198.48380005,1260128.98420001,178169.696199999,1525602.09360003,1626796.6458,1625890.72360005,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1625897.86570001,1625319.00060002,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1626796.71850003,1546092.66680002,226156.853200053,1625018.08790001,1511302.7303,1513275.43860005,1518293.59390005,1622809.35550004,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1625313.55830003,4582.99880003324,1626198.5695,4583.02520000143,1625890.6327,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,32,53049.7244001599,42,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
76.7441860465116,96,1244.53952791018,"l","accuracy","ga1999ma","1","b","l","1","0","0",601,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_22.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1305,60,"l","l",465.475299977697,465.475299977697,3,226156.818700023,1627961.36740001,1260128.98420001,178169.696199999,1525602.09360003,1628428.77930001,1627653.34200003,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1627660.646,1627116.19220005,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1628428.84880002,1546092.66680002,226156.853200053,1626814.96460002,1511302.7303,1513275.43860005,1518293.59390005,1622809.35550004,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1627110.85450003,4582.99880003324,1627961.56110003,4583.02520000143,1627653.2613,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,33,53515.1997001376,43,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
77.2727272727273,96,1226.39058863834,"l","accuracy","ga1999ma","1","b","l","1","0","0",602,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_4.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1310,65,"l","l",445.986199949402,445.986199949402,3,226156.818700023,1629597.29140002,1260128.98420001,178169.696199999,1525602.09360003,1630045.13360001,1629289.32850005,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1629296.5694,1628745.30280003,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1630045.20360002,1546092.66680002,226156.853200053,1626814.96460002,1511302.7303,1513275.43860005,1518293.59390005,1628444.716,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1628739.93000004,4582.99880003324,1629597.47130005,4583.02520000143,1629289.24920002,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,34,53961.185900087,44,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
75.5555555555556,96,1208.11474666827,"l","accuracy","ga1999ma","0","o","a","0","0","0",603,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_23.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",1,0,0,"a",1300,55,"l","l",403.977699985262,403.977699985262,3,226156.818700023,1631238.89950005,1260128.98420001,178169.696199999,1525602.09360003,1631644.68860003,1630930.34380005,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1630937.72100005,1630398.44180003,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1631644.7607,1546092.66680002,226156.853200053,1626814.96460002,1511302.7303,1513275.43860005,1518293.59390005,1630097.66840003,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1630393.12650001,4582.99880003324,1631239.03560004,4583.02520000143,1630930.26160001,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,34,54365.1636000723,45,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
76.0869565217391,96,1199.13168913184,"l","accuracy","ga1999ma","1","o","a","1","0","0",604,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_8.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1305,60,"a","a",794.894099992234,794.894099992234,3,226156.818700023,1632815.94650005,1260128.98420001,178169.696199999,1525602.09360003,1633612.8679,1632507.8892,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1632514.80590005,1631975.2395,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1633612.94070003,1546092.66680002,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1630097.66840003,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1631969.76330003,4582.99880003324,1632816.09390001,4583.02520000143,1632507.80820003,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,35,55160.0577000645,46,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
76.5957446808511,96,1183.21604468176,"l","accuracy","ga1999ma","1","b","l","1","0","0",605,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_16.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1310,65,"l","l",451.096399978269,451.096399978269,3,226156.818700023,1634791.8372,1260128.98420001,178169.696199999,1525602.09360003,1635244.85800002,1634483.25790005,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1634491.0632,1633929.81660005,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1635244.92920004,1546092.66680002,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1633628.96820001,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1633924.40120003,4582.99880003324,1634791.92490003,4583.02520000143,1634483.18080005,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,36,55611.1541000428,47,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
77.0833333333333,96,1167.4996562518,"l","accuracy","ga1999ma","1","b","l","1","0","0",606,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_19.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1315,70,"l","l",428.829400043469,428.829400043469,3,226156.818700023,1636414.1008,1260128.98420001,178169.696199999,1525602.09360003,1636844.71100004,1636106.21350002,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1636113.47580003,1635561.26550003,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1636844.78010004,1546092.66680002,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1635260.51340002,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1635555.89380005,4582.99880003324,1636414.1849,4583.02520000143,1636106.13310005,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,37,56039.9835000862,48,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
77.5510204081633,96,1153.25860612389,"l","accuracy","ga1999ma","1","b","l","1","0","0",607,14,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_11.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1320,75,"l","l",469.688199984375,469.688199984375,3,226156.818700023,1638021.1524,1260128.98420001,178169.696199999,1525602.09360003,1638492.6696,1637713.39750005,24637.3964000377,259161.471200001,NA,4582.87199999904,1520606.65250005,254095.024600043,1637720.36670003,1637173.59420005,1625395.49220004,249812.901000027,1525714.77980004,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1525714.87930004,1638492.73870001,1546092.66680002,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1636873.40060004,1520160.46520002,1196589.02190003,1136588.65820005,1196592.74510003,NA,NA,1525708.44220003,178169.511400047,220217.781100015,1625395.4259,249812.829400005,1260128.78880004,285164.934600005,1637168.2443,4582.99880003324,1638021.32310002,4583.02520000143,1637713.31380005,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,38,56509.6717000706,49,0,1285,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,72198.1859999942,"l","speed","ga1999ma","1","o","a","0","1","0",608,15,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_23.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1325,5,"a","a",558.379199996125,558.379199996125,3,226156.818700023,1742764.45290004,1739729.47040002,178169.696199999,1643954.05690005,1743324.56740004,1742456.45550004,24637.3964000377,259161.471200001,NA,4582.87199999904,1638958.62810005,254095.024600043,1742463.77720003,1638822.46190001,1741933.21620004,249812.901000027,1739822.64800003,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1739822.8274,1743324.64230002,1741932.41540005,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1638521.70650003,1520160.46520002,1703991.68610002,1643991.10490002,1703995.16580004,NA,NA,1739815.53960004,178169.511400047,220217.781100015,1741933.1733,249812.829400005,1739729.29050005,285164.934600005,1638816.98490004,4582.99880003324,1742764.53560003,4583.02520000143,1742456.25390002,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,3,216594.557999982,3,0,1360,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,54236.5769749886,"l","speed","ga1999ma","1","b","l","0","1","0",609,15,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_25.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1330,10,"l","l",351.749899971765,351.749899971765,3,226156.818700023,1744490.96170004,1739729.47040002,178169.696199999,1643954.05690005,1744844.43210001,1744180.0168,24637.3964000377,259161.471200001,NA,4582.87199999904,1638958.62810005,254095.024600043,1744187.45100003,1743640.85820003,1741933.21620004,249812.901000027,1739822.64800003,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1739822.8274,1744844.50900002,1741932.41540005,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1638521.70650003,1743340.02210002,1703991.68610002,1643991.10490002,1703995.16580004,NA,NA,1739815.53960004,178169.511400047,220217.781100015,1741933.1733,249812.829400005,1739729.29050005,285164.934600005,1743635.4807,4582.99880003324,1744491.16150005,4583.02520000143,1744179.93770004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,4,216946.307899954,4,0,1360,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,43464.3097399967,"l","speed","ga1999ma","1","b","l","0","1","0",610,15,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_19.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1335,15,"l","l",375.240800029133,375.240800029133,3,226156.818700023,1746035.58990004,1739729.47040002,178169.696199999,1643954.05690005,1746412.59000002,1745727.55490005,24637.3964000377,259161.471200001,NA,4582.87199999904,1638958.62810005,254095.024600043,1745734.46950002,1745174.7414,1741933.21620004,249812.901000027,1739822.64800003,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1739822.8274,1746412.66870004,1741932.41540005,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1638521.70650003,1744873.54370003,1703991.68610002,1643991.10490002,1703995.16580004,NA,NA,1739815.53960004,178169.511400047,220217.781100015,1741933.1733,249812.829400005,1739729.29050005,285164.934600005,1745169.43480005,4582.99880003324,1746035.67900002,4583.02520000143,1745727.47510002,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,5,217321.548699983,5,0,1360,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,36301.6389833356,"l","speed","ga1999ma","1","b","l","0","1","0",611,15,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_9.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1340,20,"l","l",488.285200030077,488.285200030077,3,226156.818700023,1747586.54550003,1739729.47040002,178169.696199999,1643954.05690005,1748076.50570001,1747278.44970004,24637.3964000377,259161.471200001,NA,4582.87199999904,1638958.62810005,254095.024600043,1747285.45960004,1746741.25740002,1741933.21620004,249812.901000027,1739822.64800003,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1739822.8274,1748076.58440003,1741932.41540005,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1638521.70650003,1746440.65220002,1703991.68610002,1643991.10490002,1703995.16580004,NA,NA,1739815.53960004,178169.511400047,220217.781100015,1741933.1733,249812.829400005,1739729.29050005,285164.934600005,1746735.8815,4582.99880003324,1747586.6335,4583.02520000143,1747278.36730005,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,6,217809.833900013,6,0,1360,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
100,96,31198.7419571461,"l","speed","ga1999ma","1","b","l","0","1","0",612,15,700,"Tue Mar 21 12:01:48 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_5.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",1345,25,"l","l",581.359800009523,581.359800009523,3,226156.818700023,1749237.37320001,1739729.47040002,178169.696199999,1643954.05690005,1749820.59160003,1748929.863,24637.3964000377,259161.471200001,NA,4582.87199999904,1638958.62810005,254095.024600043,1748936.98380003,1748391.98210003,1741933.21620004,249812.901000027,1739822.64800003,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,1739822.8274,1749820.66650002,1741932.41540005,226156.853200053,1631674.47990004,1511302.7303,1513275.43860005,1518293.59390005,1638521.70650003,1748091.68230003,1703991.68610002,1643991.10490002,1703995.16580004,NA,NA,1739815.53960004,178169.511400047,220217.781100015,1741933.1733,249812.829400005,1739729.29050005,285164.934600005,1748386.64860005,4582.99880003324,1749237.54170001,4583.02520000143,1748929.78430004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,7,218391.193700023,7,0,1360,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
